        1025    -4.90815    -5.13074   0.0121772
        1026     -4.9091    -5.13052   0.0121673
        1027    -4.91007     -5.1303   0.0121573
        1028     -4.9112    -5.13009   0.0121473
        1029     -4.9122    -5.12988   0.0121374
        1030    -4.91336    -5.12967   0.0121274
        1031    -4.91438    -5.12946   0.0121175
        1032    -4.91542    -5.12925   0.0121075
        1033    -4.91647    -5.12905   0.0120975
        1034    -4.91723    -5.12884   0.0120876
        1035    -4.91845    -5.12864   0.0120776
        1036    -4.91984    -5.12844   0.0120676
        1037    -4.92094    -5.12824   0.0120576
        1038    -4.92189    -5.12804   0.0120477
        1039    -4.92316    -5.12784   0.0120377
        1040    -4.92399    -5.12765   0.0120277
        1041    -4.92513    -5.12745   0.0120177
        1042    -4.92628    -5.12726   0.0120077
        1043    -4.92759    -5.12707   0.0119977
        1044    -4.92877    -5.12688   0.0119878
        1045     -4.9301    -5.12669   0.0119778
        1046    -4.93115     -5.1265   0.0119678
        1047    -4.93221    -5.12632   0.0119578
        1048    -4.93327    -5.12613   0.0119478
        1049    -4.93466    -5.12595   0.0119378
        1050     -4.9362    -5.12577   0.0119278
        1051    -4.93746    -5.12559   0.0119178
        1052    -4.93873    -5.12541   0.0119078
        1053    -4.94017    -5.12524   0.0118978
        1054    -4.94192    -5.12506   0.0118878
        1055    -4.94353    -5.12489   0.0118777
        1056    -4.94486    -5.12472   0.0118677
        1057    -4.94606    -5.12455   0.0118577
        1058    -4.94727    -5.12438   0.0118477
        1059    -4.94835    -5.12422   0.0118376
        1060    -4.94974    -5.12405   0.0118276
        1061    -4.95131    -5.12389   0.0118176
        1062     -4.9526    -5.12373   0.0118076
        1063    -4.95376    -5.12357   0.0117975
        1064    -4.95554    -5.12341   0.0117875
        1065    -4.95704    -5.12325   0.0117775
        1066    -4.95812     -5.1231   0.0117674
        1067    -4.95952    -5.12295   0.0117574
        1068     -4.9611    -5.12279   0.0117474
        1069    -4.96255    -5.12264   0.0117373
        1070    -4.96449     -5.1225   0.0117273
        1071    -4.96615    -5.12235   0.0117173
        1072    -4.96784    -5.12221   0.0117072
        1073    -4.96956    -5.12206   0.0116972
        1074    -4.97086    -5.12192   0.0116871
        1075    -4.97264    -5.12178   0.0116771
        1076    -4.97445    -5.12165    0.011667
        1077     -4.9766    -5.12151    0.011657
        1078    -4.97833    -5.12138   0.0116469
        1079    -4.98024    -5.12125   0.0116369
        1080    -4.98204    -5.12112   0.0116268
        1081    -4.98401    -5.12099   0.0116167
        1082    -4.98618    -5.12087   0.0116067
        1083    -4.98807    -5.12075   0.0115966
        1084    -4.99014    -5.12063   0.0115865
        1085     -4.9921    -5.12051   0.0115765
        1086    -4.99439    -5.12039   0.0115664
        1087    -4.99641    -5.12028   0.0115563
        1088    -4.99875    -5.12017   0.0115462
        1089    -5.00098    -5.12006   0.0115361
        1090    -5.00338    -5.11995    0.011526
        1091    -5.00581    -5.11984    0.011516
        1092    -5.00796    -5.11974   0.0115059
        1093    -5.01028    -5.11964   0.0114958
        1094    -5.01278    -5.11954   0.0114857
        1095    -5.01483    -5.11945   0.0114756
        1096    -5.01706    -5.11935   0.0114655
        1097    -5.01915    -5.11926   0.0114554
        1098    -5.02155    -5.11917   0.0114453
        1099     -5.0238    -5.11909   0.0114352
        1100    -5.02637      -5.119   0.0114252
        1101    -5.02834    -5.11892   0.0114151
        1102    -5.03076    -5.11884    0.011405
        1103    -5.03317    -5.11876   0.0113949
        1104    -5.03543    -5.11869   0.0113849
        1105    -5.03799    -5.11861   0.0113748
        1106    -5.04007    -5.11854   0.0113647
        1107    -5.04245    -5.11848   0.0113547
        1108    -5.04481    -5.11841   0.0113446
        1109      -5.047    -5.11834   0.0113346
        1110    -5.04887    -5.11828   0.0113245
        1111    -5.05131    -5.11822   0.0113145
        1112    -5.05297    -5.11816   0.0113045
        1113    -5.05536    -5.11811   0.0112945
        1114    -5.05755    -5.11805   0.0112844
        1115    -5.05971      -5.118   0.0112744
        1116    -5.06168    -5.11795   0.0112645
        1117    -5.06376     -5.1179   0.0112545
        1118    -5.06549    -5.11785   0.0112445
        1119    -5.06748    -5.11781   0.0112345
        1120    -5.06956    -5.11777   0.0112246
        1121    -5.07114    -5.11772   0.0112147
        1122    -5.07327    -5.11768   0.0112047
        1123    -5.07504    -5.11765   0.0111948
        1124     -5.0772    -5.11761   0.0111849
        1125    -5.07885    -5.11758    0.011175
        1126    -5.08058    -5.11754   0.0111652
        1127     -5.0821    -5.11751   0.0111553
        1128    -5.08356    -5.11748   0.0111454
        1129    -5.08509    -5.11745   0.0111356
        1130     -5.0861    -5.11743   0.0111258
        1131    -5.08704     -5.1174    0.011116
        1132    -5.08836    -5.11737   0.0111062
        1133    -5.08976    -5.11735   0.0110964
        1134    -5.09063    -5.11732   0.0110867
        1135    -5.09127     -5.1173   0.0110769
        1136    -5.09214    -5.11728   0.0110672
        1137    -5.09294    -5.11726   0.0110575
        1138    -5.09351    -5.11724   0.0110478
        1139    -5.09415    -5.11722   0.0110381
        1140    -5.09501     -5.1172   0.0110284
        1141    -5.09519    -5.11718   0.0110188
        1142     -5.0956    -5.11716   0.0110092
        1143    -5.09563    -5.11714   0.0109995
        1144    -5.09604    -5.11712   0.0109899
        1145    -5.09637     -5.1171   0.0109804
        1146    -5.09662    -5.11709   0.0109708
        1147    -5.09709    -5.11707   0.0109612
        1148     -5.0972    -5.11705   0.0109517
        1149    -5.09707    -5.11703   0.0109422
        1150    -5.09717    -5.11702   0.0109327
        1151     -5.0969      -5.117   0.0109232
        1152    -5.09641    -5.11698   0.0109137
        1153      -5.096    -5.11696   0.0109043
        1154    -5.09536    -5.11694   0.0108948
        1155    -5.09482    -5.11693   0.0108854
        1156    -5.09451    -5.11691    0.010876
        1157    -5.09383    -5.11689   0.0108666
        1158    -5.09294    -5.11687   0.0108573
        1159    -5.09229    -5.11684   0.0108479
        1160    -5.09128    -5.11682   0.0108386
        1161    -5.09052     -5.1168   0.0108293
        1162     -5.0894    -5.11678     0.01082
        1163    -5.08838    -5.11675   0.0108107
        1164    -5.08717    -5.11673   0.0108015
        1165    -5.08621     -5.1167   0.0107922
        1166    -5.08491    -5.11667    0.010783
        1167    -5.08356    -5.11664   0.0107738
        1168    -5.08203    -5.11661   0.0107646
        1169    -5.08092    -5.11658   0.0107555
        1170    -5.07963    -5.11655   0.0107463
        1171    -5.07847    -5.11652   0.0107372
        1172    -5.07728    -5.11649   0.0107281
        1173    -5.07577    -5.11645    0.010719
        1174    -5.07454    -5.11642   0.0107099
        1175    -5.07316    -5.11638   0.0107009
        1176    -5.07161    -5.11634   0.0106918
        1177    -5.07021     -5.1163   0.0106828
        1178    -5.06867    -5.11626   0.0106738
        1179    -5.06682    -5.11622   0.0106649
        1180    -5.06544    -5.11618   0.0106559
        1181    -5.06392    -5.11613    0.010647
        1182    -5.06272    -5.11609   0.0106381
        1183     -5.0614    -5.11604   0.0106292
        1184     -5.0601    -5.11599   0.0106203
        1185    -5.05869    -5.11595   0.0106114
        1186    -5.05732     -5.1159   0.0106026
        1187    -5.05599    -5.11585   0.0105938
        1188    -5.05501    -5.11579    0.010585
        1189    -5.05333    -5.11574   0.0105762
        1190    -5.05216    -5.11569   0.0105675
        1191    -5.05136    -5.11563   0.0105587
        1192    -5.05032    -5.11558     0.01055
        1193     -5.0495    -5.11552   0.0105413
        1194    -5.04921    -5.11547   0.0105327
        1195    -5.04855    -5.11541    0.010524
        1196    -5.04812    -5.11536   0.0105153
        1197    -5.04747     -5.1153   0.0105067
        1198    -5.04677    -5.11524   0.0104981
        1199     -5.0463    -5.11518   0.0104895
        1200    -5.04608    -5.11513   0.0104809
        1201    -5.04595    -5.11507   0.0104723
        1202    -5.04592    -5.11501   0.0104638
        1203    -5.04614    -5.11495   0.0104552
        1204    -5.04645     -5.1149   0.0104467
        1205    -5.04686    -5.11484   0.0104382
        1206    -5.04737    -5.11479   0.0104297
        1207    -5.04782    -5.11473   0.0104212
        1208    -5.04836    -5.11468   0.0104127
        1209    -5.04884    -5.11462   0.0104042
        1210    -5.04957    -5.11457   0.0103958
        1211    -5.05037    -5.11451   0.0103873
        1212    -5.05126    -5.11446   0.0103789
        1213    -5.05237    -5.11441   0.0103705
        1214    -5.05341    -5.11436    0.010362
        1215    -5.05436    -5.11431   0.0103536
        1216    -5.05522    -5.11426   0.0103452
        1217    -5.05658    -5.11421   0.0103368
        1218     -5.0574    -5.11417   0.0103285
        1219    -5.05886    -5.11412   0.0103201
        1220    -5.06021    -5.11408   0.0103117
        1221    -5.06128    -5.11404   0.0103034
        1222    -5.06298    -5.11399    0.010295
        1223     -5.0644    -5.11395   0.0102867
        1224    -5.06597    -5.11391   0.0102784
        1225     -5.0674    -5.11388     0.01027
        1226    -5.06897    -5.11384   0.0102617
        1227    -5.07038     -5.1138   0.0102534
        1228    -5.07177    -5.11377   0.0102451
        1229    -5.07313    -5.11374   0.0102368
        1230    -5.07477     -5.1137   0.0102286
        1231    -5.07621    -5.11367   0.0102203
        1232    -5.07746    -5.11365   0.0102121
        1233    -5.07896    -5.11362   0.0102038
        1234     -5.0801    -5.11359   0.0101956
        1235    -5.08133    -5.11356   0.0101874
        1236    -5.08235    -5.11354   0.0101791
        1237    -5.08328    -5.11351   0.0101709
        1238     -5.0843    -5.11349   0.0101628
        1239    -5.08538    -5.11347   0.0101546
        1240    -5.08638    -5.11345   0.0101464
        1241    -5.08699    -5.11342   0.0101383
        1242    -5.08735     -5.1134   0.0101301
        1243    -5.08792    -5.11338    0.010122
        1244    -5.08823    -5.11336   0.0101139
        1245    -5.08845    -5.11334   0.0101058
        1246    -5.08841    -5.11332   0.0100977
        1247    -5.08841     -5.1133   0.0100896
        1248    -5.08831    -5.11328   0.0100815
        1249    -5.08809    -5.11326   0.0100735
        1250    -5.08761    -5.11324   0.0100655
        1251    -5.08671    -5.11322   0.0100574
        1252      -5.086     -5.1132   0.0100494
        1253    -5.08563    -5.11318   0.0100414
        1254    -5.08468    -5.11315   0.0100334
        1255    -5.08362    -5.11313   0.0100255
        1256    -5.08289    -5.11311   0.0100175
        1257    -5.08174    -5.11308   0.0100096
        1258    -5.08032    -5.11306   0.0100017
        1259    -5.07923    -5.11303  0.00999375
        1260    -5.07772      -5.113  0.00998586
        1261    -5.07639    -5.11297  0.00997798
        1262    -5.07464    -5.11294  0.00997012
        1263    -5.07277    -5.11291  0.00996228
        1264    -5.07078    -5.11288  0.00995445
        1265    -5.06898    -5.11284  0.00994664
        1266    -5.06691    -5.11281  0.00993885
        1267    -5.06457    -5.11277  0.00993108
        1268    -5.06167    -5.11273  0.00992333
        1269    -5.05941    -5.11269   0.0099156
        1270    -5.05674    -5.11264  0.00990789
        1271     -5.0538    -5.11259   0.0099002
        1272    -5.05091    -5.11255  0.00989254
        1273    -5.04762     -5.1125   0.0098849
        1274    -5.04437    -5.11244  0.00987728
        1275    -5.04117    -5.11239   0.0098697
        1276    -5.03819    -5.11233  0.00986213
        1277     -5.0351    -5.11227   0.0098546
        1278    -5.03208     -5.1122  0.00984708
        1279    -5.02837    -5.11214   0.0098396
        1280    -5.02472    -5.11207  0.00983215
        1281     -5.0207      -5.112  0.00982474
        1282     -5.0172    -5.11193  0.00981735
        1283    -5.01364    -5.11185     0.00981
        1284    -5.00941    -5.11177  0.00980268
        1285    -5.00542    -5.11169   0.0097954
        1286    -5.00107     -5.1116  0.00978816
        1287    -4.99713    -5.11151  0.00978096
        1288      -4.993    -5.11142   0.0097738
        1289    -4.98808    -5.11132  0.00976669
        1290    -4.98357    -5.11122  0.00975962
        1291     -4.9792    -5.11112  0.00975259
        1292    -4.97526    -5.11102  0.00974561
        1293    -4.97071    -5.11091  0.00973868
        1294    -4.96615     -5.1108   0.0097318
        1295     -4.9616    -5.11068  0.00972496
        1296    -4.95752    -5.11056  0.00971818
        1297    -4.95345    -5.11044  0.00971144
        1298    -4.94911    -5.11032  0.00970475
        1299     -4.9451    -5.11019  0.00969812
        1300    -4.94098    -5.11006  0.00969153
        1301    -4.93722    -5.10993  0.00968499
        1302    -4.93305    -5.10979   0.0096785
        1303    -4.92896    -5.10965  0.00967207
        1304    -4.92493    -5.10951  0.00966569
        1305    -4.92114    -5.10937  0.00965936
        1306    -4.91758    -5.10922  0.00965308
        1307    -4.91366    -5.10907  0.00964686
        1308    -4.91015    -5.10892  0.00964068
        1309    -4.90689    -5.10876  0.00963455
        1310     -4.9036    -5.10861  0.00962847
        1311    -4.90027    -5.10845  0.00962244
        1312    -4.89708    -5.10829  0.00961645
        1313    -4.89476    -5.10812   0.0096105
        1314    -4.89214    -5.10796  0.00960459
        1315     -4.8892    -5.10779  0.00959873
        1316    -4.88671    -5.10763  0.00959291
        1317    -4.88436    -5.10746  0.00958712
        1318    -4.88232    -5.10729  0.00958137
        1319    -4.88029    -5.10711  0.00957565
        1320    -4.87826    -5.10694  0.00956996
        1321    -4.87609    -5.10677  0.00956431
        1322    -4.87469    -5.10659  0.00955869
        1323    -4.87391    -5.10641  0.00955308
        1324    -4.87253    -5.10624   0.0095475
        1325    -4.87162    -5.10606  0.00954194
        1326    -4.87057    -5.10588  0.00953639
        1327    -4.86983     -5.1057  0.00953087
        1328    -4.86926    -5.10553  0.00952535
        1329    -4.86884    -5.10535  0.00951985
        1330    -4.86873    -5.10517  0.00951435
        1331    -4.86848    -5.10499  0.00950887
        1332    -4.86852    -5.10482  0.00950339
        1333    -4.86886    -5.10464   0.0094979
        1334     -4.8692    -5.10446  0.00949242
        1335    -4.87013    -5.10429  0.00948694
        1336    -4.87088    -5.10411  0.00948144
        1337    -4.87162    -5.10394  0.00947595
        1338    -4.87263    -5.10377  0.00947044
        1339    -4.87361    -5.10359  0.00946493
        1340    -4.87426    -5.10342  0.00945941
        1341    -4.87546    -5.10325  0.00945389
        1342    -4.87676    -5.10308  0.00944835
        1343    -4.87817    -5.10292   0.0094428
        1344    -4.87981    -5.10275  0.00943723
        1345    -4.88154    -5.10259  0.00943165
        1346    -4.88335    -5.10242  0.00942605
        1347    -4.88524    -5.10226  0.00942043
        1348    -4.88704     -5.1021  0.00941479
        1349     -4.8892    -5.10194  0.00940913
        1350    -4.89097    -5.10179  0.00940346
        1351    -4.89295    -5.10163  0.00939777
        1352    -4.89496    -5.10148  0.00939206
        1353    -4.89702    -5.10133  0.00938634
        1354    -4.89912    -5.10118  0.00938059
        1355    -4.90139    -5.10103  0.00937483
        1356    -4.90309    -5.10089  0.00936905
        1357    -4.90542    -5.10074  0.00936326
        1358    -4.90761     -5.1006  0.00935744
        1359    -4.90951    -5.10046  0.00935161
        1360    -4.91143    -5.10032  0.00934577
        1361     -4.9138    -5.10018  0.00933991
        1362    -4.91618    -5.10005  0.00933403
        1363    -4.91841    -5.09991  0.00932813
        1364    -4.92048    -5.09978  0.00932222
        1365    -4.92269    -5.09965  0.00931629
        1366    -4.92475    -5.09953  0.00931035
        1367    -4.92769     -5.0994  0.00930439
        1368    -4.93033    -5.09928  0.00929841
        1369    -4.93279    -5.09915  0.00929241
        1370    -4.93509    -5.09903   0.0092864
        1371    -4.93721    -5.09892  0.00928038
        1372    -4.93932     -5.0988  0.00927434
        1373    -4.94169    -5.09869  0.00926829
        1374    -4.94344    -5.09857  0.00926224
        1375    -4.94562    -5.09846  0.00925617
        1376    -4.94807    -5.09835  0.00925009
        1377    -4.95018    -5.09824  0.00924399
        1378    -4.95196    -5.09814   0.0092379
        1379    -4.95386    -5.09803  0.00923179
        1380    -4.95542    -5.09793  0.00922568
        1381     -4.9574    -5.09783  0.00921956
        1382     -4.9592    -5.09773  0.00921343
        1383    -4.96095    -5.09763   0.0092073
        1384    -4.96252    -5.09753  0.00920117
        1385    -4.96405    -5.09744  0.00919503
        1386    -4.96569    -5.09734  0.00918888
        1387    -4.96699    -5.09725  0.00918274
        1388    -4.96854    -5.09715  0.00917659
        1389    -4.96991    -5.09706  0.00917044
        1390    -4.97108    -5.09697  0.00916429
        1391    -4.97251    -5.09688  0.00915814
        1392    -4.97389    -5.09679  0.00915199
        1393    -4.97523    -5.09671  0.00914584
        1394    -4.97637    -5.09662  0.00913968
        1395    -4.97777    -5.09654  0.00913353
        1396    -4.97867    -5.09645  0.00912737
        1397    -4.97983    -5.09637  0.00912122
        1398    -4.98094    -5.09628  0.00911507
        1399    -4.98201     -5.0962  0.00910892
        1400    -4.98302    -5.09612  0.00910278
        1401    -4.98399    -5.09604  0.00909663
        1402    -4.98507    -5.09596  0.00909049
        1403    -4.98579    -5.09588  0.00908435
        1404    -4.98616    -5.09581  0.00907821
        1405    -4.98694    -5.09573  0.00907208
        1406    -4.98767    -5.09565  0.00906595
        1407    -4.98821    -5.09558  0.00905983
        1408    -4.98869     -5.0955  0.00905372
        1409    -4.98928    -5.09542   0.0090476
        1410    -4.98982    -5.09535   0.0090415
        1411    -4.99062    -5.09528  0.00903539
        1412    -4.99107     -5.0952   0.0090293
        1413    -4.99163    -5.09513   0.0090232
        1414    -4.99199    -5.09506  0.00901712
        1415    -4.99246    -5.09498  0.00901104
        1416    -4.99258    -5.09491  0.00900496
        1417    -4.99282    -5.09484   0.0089989
        1418    -4.99316    -5.09477  0.00899283
        1419    -4.99346     -5.0947  0.00898678
        1420    -4.99357    -5.09462  0.00898073
        1421    -4.99379    -5.09455  0.00897469
        1422    -4.99397    -5.09448  0.00896866
        1423    -4.99411    -5.09441  0.00896264
        1424    -4.99392    -5.09434  0.00895662
        1425    -4.99399    -5.09427  0.00895061
        1426    -4.99387     -5.0942  0.00894461
        1427    -4.99342    -5.09413  0.00893862
        1428    -4.99324    -5.09406  0.00893264
        1429    -4.99287    -5.09399  0.00892667
        1430    -4.99262    -5.09392  0.00892071
        1431     -4.9925    -5.09385  0.00891476
        1432    -4.99204    -5.09378  0.00890882
        1433     -4.9911     -5.0937  0.00890289
        1434    -4.99044    -5.09363  0.00889697
        1435    -4.98975    -5.09356  0.00889107
        1436    -4.98918    -5.09349  0.00888517
        1437    -4.98874    -5.09341  0.00887929
        1438    -4.98827    -5.09334  0.00887341
        1439    -4.98748    -5.09327  0.00886755
        1440    -4.98711    -5.09319   0.0088617
        1441    -4.98642    -5.09312  0.00885586
        1442    -4.98586    -5.09304  0.00885003
        1443    -4.98528    -5.09297  0.00884421
        1444    -4.98437     -5.0929  0.00883841
        1445    -4.98358    -5.09282  0.00883262
        1446    -4.98308    -5.09274  0.00882683
        1447    -4.98241    -5.09267  0.00882106
        1448    -4.98172    -5.09259   0.0088153
        1449    -4.98085    -5.09251  0.00880956
        1450    -4.98041    -5.09244  0.00880382
        1451    -4.97951    -5.09236   0.0087981
        1452    -4.97873    -5.09228  0.00879239
        1453    -4.97823     -5.0922  0.00878669
        1454    -4.97726    -5.09212    0.008781
        1455    -4.97612    -5.09204  0.00877532
        1456    -4.97496    -5.09196  0.00876967
        1457    -4.97408    -5.09188  0.00876402
        1458    -4.97304     -5.0918  0.00875839
        1459    -4.97227    -5.09172  0.00875277
        1460    -4.97088    -5.09164  0.00874716
        1461    -4.96978    -5.09155  0.00874158
        1462    -4.96881    -5.09147    0.008736
        1463    -4.96812    -5.09138  0.00873043
        1464    -4.96712     -5.0913  0.00872488
        1465     -4.9664    -5.09121  0.00871935
        1466    -4.96506    -5.09113  0.00871382
        1467      -4.964    -5.09104  0.00870831
        1468    -4.96293    -5.09095  0.00870282
        1469    -4.96185    -5.09087  0.00869734
        1470     -4.9609    -5.09078  0.00869187
        1471    -4.95949    -5.09069  0.00868642
        1472    -4.95837     -5.0906  0.00868098
        1473    -4.95724    -5.09051  0.00867556
        1474    -4.95625    -5.09042  0.00867015
        1475    -4.95525    -5.09032  0.00866476
        1476    -4.95394    -5.09023  0.00865938
        1477    -4.95277    -5.09014  0.00865402
        1478     -4.9516    -5.09005  0.00864867
        1479    -4.95043    -5.08995  0.00864334
        1480    -4.94925    -5.08986  0.00863802
        1481    -4.94822    -5.08976  0.00863272
        1482    -4.94674    -5.08966  0.00862743
        1483    -4.94587    -5.08957  0.00862216
        1484    -4.94469    -5.08947   0.0086169
        1485    -4.94397    -5.08937  0.00861166
        1486    -4.94266    -5.08927  0.00860643
        1487    -4.94135    -5.08917  0.00860122
        1488    -4.94034    -5.08907  0.00859602
        1489    -4.93905    -5.08897  0.00859084
        1490    -4.93807    -5.08887  0.00858567
        1491     -4.9371    -5.08877  0.00858051
        1492    -4.93554    -5.08867  0.00857538
        1493    -4.93459    -5.08856  0.00857025
        1494    -4.93321    -5.08846  0.00856515
        1495      -4.932    -5.08835  0.00856006
        1496    -4.93096    -5.08825  0.00855498
        1497    -4.92994    -5.08814  0.00854992
        1498    -4.92924    -5.08804  0.00854487
        1499    -4.92812    -5.08793  0.00853984
        1500    -4.92732    -5.08782  0.00853481
        1501    -4.92655    -5.08772   0.0085298
        1502     -4.9255    -5.08761  0.00852481
        1503    -4.92463     -5.0875  0.00851983
        1504    -4.92395    -5.08739  0.00851486
        1505    -4.92315    -5.08728   0.0085099
        1506    -4.92253    -5.08717  0.00850495
        1507     -4.9221    -5.08706  0.00850001
        1508    -4.92156    -5.08695  0.00849508
        1509    -4.92061    -5.08684  0.00849017
        1510    -4.92015    -5.08673  0.00848526
        1511    -4.91944    -5.08662  0.00848037
        1512    -4.91892    -5.08651  0.00847549
        1513    -4.91859     -5.0864  0.00847061
        1514    -4.91832    -5.08629  0.00846575
        1515    -4.91779    -5.08618  0.00846089
        1516    -4.91762    -5.08607  0.00845604
        1517    -4.91721    -5.08596   0.0084512
        1518    -4.91699    -5.08584  0.00844636
        1519    -4.91684    -5.08573  0.00844153
        1520    -4.91659    -5.08562  0.00843671
        1521    -4.91656    -5.08551   0.0084319
        1522    -4.91644     -5.0854  0.00842709
        1523    -4.91653    -5.08529  0.00842229
        1524    -4.91699    -5.08518  0.00841748
        1525    -4.91706    -5.08507  0.00841269
        1526    -4.91735    -5.08496  0.00840789
        1527    -4.91756    -5.08485   0.0084031
        1528    -4.91813    -5.08474  0.00839831
        1529    -4.91848    -5.08463  0.00839352
        1530    -4.91904    -5.08452  0.00838873
        1531    -4.91937    -5.08441  0.00838395
        1532    -4.92038    -5.08431  0.00837916
        1533    -4.92115     -5.0842  0.00837437
        1534    -4.92199     -5.0841  0.00836958
        1535    -4.92289    -5.08399  0.00836478
        1536    -4.92371    -5.08389  0.00835999
        1537    -4.92444    -5.08378  0.00835519
        1538    -4.92584    -5.08368  0.00835039
        1539    -4.92684    -5.08358  0.00834559
        1540    -4.92806    -5.08348  0.00834078
        1541    -4.92963    -5.08338  0.00833596
        1542    -4.93095    -5.08328  0.00833114
        1543    -4.93247    -5.08318  0.00832632
        1544    -4.93389    -5.08308  0.00832149
        1545    -4.93521    -5.08299  0.00831665
        1546    -4.93656    -5.08289  0.00831181
        1547    -4.93795     -5.0828  0.00830696
        1548    -4.93893    -5.08271  0.00830212
        1549    -4.94068    -5.08261  0.00829726
        1550    -4.94231    -5.08252  0.00829241
        1551    -4.94411    -5.08243  0.00828754
        1552    -4.94624    -5.08235  0.00828266
        1553    -4.94792    -5.08226  0.00827778
        1554    -4.94946    -5.08218   0.0082729
        1555    -4.95115    -5.08209  0.00826801
        1556    -4.95285    -5.08201  0.00826311
        1557    -4.95454    -5.08193  0.00825821
        1558    -4.95637    -5.08185   0.0082533
        1559    -4.95805    -5.08177  0.00824839
        1560       -4.96    -5.08169  0.00824347
        1561    -4.96164    -5.08161  0.00823855
        1562    -4.96325    -5.08154  0.00823362
        1563    -4.96438    -5.08146   0.0082287
        1564    -4.96594    -5.08139  0.00822377
        1565    -4.96762    -5.08131  0.00821883
        1566    -4.96925    -5.08124   0.0082139
        1567    -4.97055    -5.08117  0.00820896
        1568     -4.9718     -5.0811  0.00820402
        1569    -4.97346    -5.08103  0.00819908
        1570    -4.97523    -5.08097  0.00819413
        1571    -4.97725     -5.0809  0.00818918
        1572    -4.97846    -5.08083  0.00818423
        1573    -4.97977    -5.08077  0.00817928
        1574    -4.98117    -5.08071  0.00817433
        1575    -4.98206    -5.08064  0.00816938
        1576     -4.9832    -5.08058  0.00816443
        1577    -4.98413    -5.08052  0.00815948
        1578    -4.98484    -5.08046  0.00815454
        1579    -4.98534     -5.0804  0.00814959
        1580    -4.98578    -5.08034  0.00814466
        1581    -4.98662    -5.08028  0.00813972
        1582    -4.98723    -5.08022  0.00813479
        1583    -4.98794    -5.08016  0.00812986
        1584    -4.98859    -5.08011  0.00812493
        1585    -4.98903    -5.08005  0.00812001
        1586    -4.99001    -5.07999  0.00811509
        1587    -4.99018    -5.07994  0.00811017
        1588    -4.99029    -5.07988  0.00810526
        1589    -4.99064    -5.07982  0.00810035
        1590    -4.99079    -5.07977  0.00809545
        1591    -4.99089    -5.07971  0.00809056
        1592    -4.99108    -5.07966  0.00808567
        1593    -4.99138     -5.0796  0.00808078
        1594    -4.99163    -5.07954   0.0080759
        1595    -4.99137    -5.07949  0.00807103
        1596    -4.99138    -5.07943  0.00806616
        1597    -4.99104    -5.07938   0.0080613
        1598    -4.99066    -5.07932  0.00805644
        1599    -4.99025    -5.07927   0.0080516
        1600    -4.98995    -5.07921  0.00804676
        1601    -4.98962    -5.07916  0.00804193
        1602    -4.98941     -5.0791   0.0080371
        1603    -4.98903    -5.07904  0.00803228
        1604    -4.98862    -5.07899  0.00802747
        1605    -4.98834    -5.07893  0.00802267
        1606    -4.98744    -5.07887  0.00801788
        1607    -4.98682    -5.07882  0.00801309
        1608     -4.9865    -5.07876  0.00800832
        1609    -4.98601     -5.0787  0.00800355
        1610    -4.98582    -5.07864  0.00799878
        1611    -4.98517    -5.07859  0.00799403
        1612    -4.98468    -5.07853  0.00798928
        1613    -4.98388    -5.07847  0.00798454
        1614    -4.98323    -5.07841  0.00797981
        1615    -4.98275    -5.07835  0.00797509
        1616    -4.98227    -5.07829  0.00797038
        1617    -4.98195    -5.07823  0.00796567
        1618     -4.9815    -5.07817  0.00796098
        1619    -4.98106    -5.07811  0.00795628
        1620    -4.98094    -5.07805   0.0079516
        1621    -4.98039    -5.07799  0.00794692
        1622    -4.97987    -5.07793  0.00794225
        1623    -4.97951    -5.07787  0.00793759
        1624    -4.97903    -5.07781  0.00793294
        1625    -4.97888    -5.07775  0.00792829
        1626    -4.97861    -5.07769  0.00792365
        1627    -4.97852    -5.07763  0.00791901
        1628    -4.97815    -5.07757  0.00791438
        1629    -4.97797     -5.0775  0.00790976
        1630    -4.97752    -5.07744  0.00790514
        1631    -4.97741    -5.07738  0.00790054
        1632    -4.97718    -5.07732  0.00789593
        1633    -4.97713    -5.07726  0.00789134
        1634    -4.97743     -5.0772  0.00788674
        1635    -4.97745    -5.07714  0.00788216
        1636    -4.97781    -5.07708  0.00787757
        1637     -4.9776    -5.07702  0.00787299
        1638    -4.97788    -5.07696  0.00786842
        1639    -4.97805    -5.07689  0.00786385
        1640     -4.9787    -5.07684  0.00785928
        1641    -4.97878    -5.07678  0.00785472
        1642    -4.97904    -5.07672  0.00785016
        1643    -4.97948    -5.07666  0.00784561
        1644    -4.97966     -5.0766  0.00784106
        1645    -4.98016    -5.07654  0.00783651
        1646    -4.98069    -5.07648  0.00783197
        1647    -4.98094    -5.07642  0.00782743
        1648    -4.98138    -5.07637  0.00782289
        1649    -4.98198    -5.07631  0.00781835
        1650    -4.98291    -5.07625  0.00781382
        1651    -4.98341    -5.07619  0.00780929
        1652    -4.98393    -5.07614  0.00780476
        1653    -4.98401    -5.07608  0.00780024
        1654    -4.98456    -5.07603  0.00779572
        1655    -4.98466    -5.07597  0.00779121
        1656    -4.98523    -5.07592  0.00778669
        1657    -4.98581    -5.07586  0.00778218
        1658     -4.9864    -5.07581  0.00777768
        1659    -4.98699    -5.07576  0.00777317
        1660    -4.98803     -5.0757  0.00776867
        1661    -4.98862    -5.07565  0.00776417
