         963     2.48608     1.35051   0.0611379
         964     2.49256     1.35169    0.061086
         965     2.49849     1.35288   0.0610342
         966     2.50436     1.35407   0.0609827
         967     2.51038     1.35527   0.0609313
         968     2.51607     1.35647   0.0608802
         969     2.52167     1.35767   0.0608292
         970     2.52715     1.35888   0.0607785
         971     2.53277     1.36008   0.0607279
         972     2.53705     1.36129   0.0606775
         973     2.54288     1.36251   0.0606273
         974     2.54808     1.36373   0.0605773
         975     2.55314     1.36495   0.0605274
         976     2.55756     1.36617   0.0604777
         977     2.56206     1.36739   0.0604282
         978     2.56687     1.36862   0.0603789
         979     2.57125     1.36985   0.0603297
         980     2.57522     1.37108   0.0602807
         981     2.57899     1.37231   0.0602318
         982      2.5833     1.37354   0.0601831
         983      2.5874     1.37478   0.0601345
         984     2.59106     1.37601   0.0600861
         985     2.59451     1.37725   0.0600378
         986     2.59751     1.37849   0.0599897
         987     2.60054     1.37973   0.0599417
         988     2.60312     1.38096   0.0598938
         989     2.60548      1.3822   0.0598461
         990     2.60666     1.38344   0.0597984
         991     2.60835     1.38467   0.0597508
         992     2.61006     1.38591   0.0597034
         993     2.61156     1.38714    0.059656
         994     2.61285     1.38838   0.0596087
         995     2.61368     1.38961   0.0595615
         996     2.61358     1.39084   0.0595144
         997     2.61375     1.39206   0.0594673
         998     2.61373     1.39329   0.0594204
         999     2.61398     1.39451   0.0593734
        1000     2.61356     1.39573   0.0593266
        1001     2.61343     1.39695   0.0592798
        1002     2.61336     1.39816   0.0592331
        1003     2.61262     1.39937   0.0591864
        1004      2.6122     1.40058   0.0591397
        1005     2.61111     1.40178   0.0590932
        1006     2.61011     1.40298   0.0590466
        1007     2.60871     1.40418   0.0590001
        1008     2.60811     1.40538   0.0589537
        1009      2.6064     1.40657   0.0589073
        1010     2.60456     1.40775   0.0588609
        1011     2.60281     1.40893   0.0588145
        1012     2.60142     1.41011   0.0587682
        1013     2.59918     1.41129   0.0587219
        1014      2.5973     1.41246   0.0586757
        1015      2.5953     1.41362   0.0586294
        1016     2.59296     1.41478   0.0585832
        1017     2.59002     1.41594    0.058537
        1018     2.58747     1.41709   0.0584908
        1019     2.58458     1.41823   0.0584446
        1020     2.58183     1.41938   0.0583985
        1021     2.57924     1.42051   0.0583523
        1022     2.57632     1.42164   0.0583062
        1023     2.57283     1.42277     0.05826
        1024     2.57023     1.42389   0.0582139
        1025     2.56683       1.425   0.0581678
        1026      2.5636     1.42611   0.0581217
        1027     2.56029     1.42722   0.0580756
        1028     2.55668     1.42832   0.0580295
        1029     2.55325     1.42941   0.0579834
        1030      2.5495      1.4305   0.0579373
        1031     2.54594     1.43158   0.0578912
        1032     2.54231     1.43265   0.0578451
        1033     2.53863     1.43373    0.057799
        1034     2.53537     1.43479   0.0577529
        1035     2.53133     1.43585   0.0577069
        1036       2.527      1.4369   0.0576608
        1037     2.52309     1.43795   0.0576147
        1038     2.51936     1.43899   0.0575686
        1039     2.51511     1.44003   0.0575225
        1040     2.51152     1.44106   0.0574764
        1041      2.5074     1.44208   0.0574303
        1042     2.50322      1.4431   0.0573842
        1043     2.49876     1.44411   0.0573382
        1044     2.49448     1.44512   0.0572921
        1045      2.4899     1.44612    0.057246
        1046     2.48576     1.44711   0.0571999
        1047     2.48156      1.4481   0.0571538
        1048     2.47731     1.44908   0.0571077
        1049     2.47252     1.45006   0.0570616
        1050     2.46744     1.45103   0.0570154
        1051     2.46278     1.45199   0.0569693
        1052     2.45807     1.45295   0.0569232
        1053     2.45305      1.4539    0.056877
        1054     2.44749     1.45484   0.0568309
        1055     2.44212     1.45578   0.0567847
        1056     2.43716      1.4567   0.0567386
        1057     2.43237     1.45763   0.0566924
        1058     2.42752     1.45854   0.0566462
        1059     2.42284     1.45946      0.0566
        1060     2.41761     1.46036   0.0565539
        1061     2.41206     1.46126   0.0565077
        1062     2.40692     1.46215   0.0564615
        1063     2.40194     1.46303   0.0564153
        1064     2.39592     1.46391   0.0563691
        1065      2.3903     1.46478   0.0563229
        1066     2.38531     1.46564   0.0562766
        1067     2.37975      1.4665   0.0562304
        1068     2.37386     1.46735   0.0561842
        1069     2.36812     1.46819    0.056138
        1070     2.36156     1.46902   0.0560917
        1071     2.35538     1.46985   0.0560454
        1072     2.34911     1.47067   0.0559992
        1073     2.34273     1.47149   0.0559529
        1074     2.33697     1.47229   0.0559066
        1075     2.33039     1.47309   0.0558603
        1076      2.3237     1.47388   0.0558139
        1077     2.31642     1.47466   0.0557676
        1078     2.30975     1.47544   0.0557212
        1079     2.30274      1.4762   0.0556749
        1080     2.29586     1.47696   0.0556285
        1081     2.28863     1.47771   0.0555821
        1082     2.28106     1.47846   0.0555357
        1083     2.27386     1.47919   0.0554893
        1084     2.26632     1.47992   0.0554428
        1085     2.25892     1.48063   0.0553964
        1086     2.25094     1.48134   0.0553499
        1087     2.24335     1.48204   0.0553034
        1088     2.23518     1.48274   0.0552569
        1089     2.22717     1.48342   0.0552104
        1090     2.21884      1.4841   0.0551639
        1091     2.21043     1.48476   0.0551173
        1092     2.20243     1.48542   0.0550708
        1093     2.19413     1.48607   0.0550242
        1094     2.18552     1.48671   0.0549776
        1095     2.17758     1.48734   0.0549311
        1096     2.16936     1.48796   0.0548845
        1097     2.16134     1.48857   0.0548379
        1098     2.15281     1.48918   0.0547913
        1099      2.1445     1.48977   0.0547446
        1100      2.1357     1.49036    0.054698
        1101     2.12785     1.49094   0.0546514
        1102     2.11929     1.49151   0.0546048
        1103     2.11074     1.49207   0.0545582
        1104     2.10245     1.49262   0.0545115
        1105     2.09372     1.49317   0.0544649
        1106     2.08575      1.4937   0.0544183
        1107     2.07735     1.49423   0.0543717
        1108     2.06901     1.49475   0.0543251
        1109     2.06099     1.49526   0.0542785
        1110     2.05352     1.49576    0.054232
        1111     2.04518     1.49626   0.0541854
        1112     2.03815     1.49675   0.0541389
        1113     2.03002     1.49723   0.0540923
        1114     2.02225      1.4977   0.0540458
        1115      2.0146     1.49816   0.0539994
        1116     2.00733     1.49862   0.0539529
        1117     1.99997     1.49907   0.0539065
        1118     1.99324     1.49951   0.0538601
        1119     1.98619     1.49994   0.0538137
        1120     1.97906     1.50037   0.0537673
        1121     1.97284     1.50079    0.053721
        1122     1.96583     1.50121   0.0536747
        1123      1.9595     1.50161   0.0536285
        1124     1.95264     1.50202   0.0535823
        1125     1.94671     1.50241   0.0535361
        1126     1.94075      1.5028     0.05349
        1127     1.93525     1.50318   0.0534439
        1128     1.92997     1.50356   0.0533979
        1129     1.92467     1.50393   0.0533519
        1130     1.92033      1.5043   0.0533059
        1131     1.91622     1.50467     0.05326
        1132     1.91163     1.50503   0.0532142
        1133     1.90705     1.50538   0.0531684
        1134     1.90343     1.50573   0.0531227
        1135      1.9003     1.50608    0.053077
        1136     1.89693     1.50642   0.0530314
        1137     1.89383     1.50677   0.0529859
        1138     1.89121      1.5071   0.0529404
        1139     1.88861     1.50744    0.052895
        1140     1.88579     1.50777   0.0528496
        1141     1.88418      1.5081   0.0528043
        1142     1.88235     1.50843   0.0527591
        1143     1.88125     1.50875   0.0527139
        1144     1.87969     1.50908   0.0526689
        1145     1.87838      1.5094   0.0526239
        1146     1.87732     1.50972   0.0525789
        1147     1.87604     1.51004    0.052534
        1148     1.87548     1.51036   0.0524892
        1149      1.8754     1.51068   0.0524445
        1150     1.87509     1.51099   0.0523999
        1151      1.8755     1.51131   0.0523553
        1152     1.87638     1.51163   0.0523108
        1153     1.87724     1.51194   0.0522664
        1154     1.87858     1.51226   0.0522221
        1155     1.87989     1.51258   0.0521778
        1156     1.88094      1.5129   0.0521337
        1157     1.88268     1.51322   0.0520896
        1158     1.88486     1.51354   0.0520456
        1159     1.88675     1.51386   0.0520017
        1160     1.88932     1.51419   0.0519579
        1161     1.89159     1.51451   0.0519141
        1162     1.89451     1.51484   0.0518705
        1163     1.89736     1.51517   0.0518269
        1164      1.9006      1.5155   0.0517835
        1165     1.90351     1.51583   0.0517401
        1166     1.90704     1.51617   0.0516968
        1167      1.9107      1.5165   0.0516536
        1168     1.91471     1.51685   0.0516105
        1169     1.91812     1.51719   0.0515675
        1170     1.92186     1.51753   0.0515246
        1171     1.92545     1.51788   0.0514818
        1172     1.92912     1.51823    0.051439
        1173     1.93333     1.51859   0.0513964
        1174     1.93711     1.51894   0.0513539
        1175     1.94117      1.5193   0.0513114
        1176     1.94549     1.51967   0.0512691
        1177     1.94959     1.52003   0.0512268
        1178     1.95392      1.5204   0.0511846
        1179     1.95872     1.52077   0.0511426
        1180     1.96277     1.52115   0.0511006
        1181     1.96702     1.52152   0.0510587
        1182     1.97072      1.5219   0.0510169
        1183     1.97459     1.52229   0.0509753
        1184     1.97837     1.52267   0.0509337
        1185     1.98228     1.52306   0.0508922
        1186     1.98608     1.52345   0.0508507
        1187     1.98974     1.52384   0.0508094
        1188     1.99277     1.52424   0.0507682
        1189     1.99684     1.52463    0.050727
        1190           2     1.52503    0.050686
        1191     2.00249     1.52543    0.050645
        1192     2.00526     1.52584   0.0506041
        1193     2.00757     1.52624   0.0505633
        1194     2.00892     1.52665   0.0505226
        1195     2.01076     1.52705   0.0504819
        1196      2.0121     1.52746   0.0504414
        1197     2.01366     1.52786   0.0504008
        1198     2.01519     1.52827   0.0503604
        1199     2.01621     1.52868   0.0503201
        1200      2.0167     1.52908   0.0502798
        1201      2.0169     1.52949   0.0502395
        1202     2.01681     1.52989   0.0501994
        1203     2.01619      1.5303   0.0501593
        1204     2.01528      1.5307   0.0501192
        1205     2.01407      1.5311   0.0500793
        1206     2.01258      1.5315   0.0500393
        1207     2.01104      1.5319   0.0499994
        1208     2.00923     1.53229   0.0499596
        1209     2.00739     1.53269   0.0499198
        1210     2.00505     1.53308   0.0498801
        1211     2.00245     1.53346   0.0498404
        1212     1.99962     1.53385   0.0498008
        1213     1.99632     1.53423   0.0497612
        1214     1.99305     1.53461   0.0497216
        1215     1.98983     1.53498   0.0496821
        1216     1.98667     1.53535   0.0496427
        1217     1.98263     1.53572   0.0496032
        1218     1.97942     1.53609   0.0495638
        1219     1.97511     1.53645   0.0495245
        1220     1.97095      1.5368   0.0494852
        1221      1.9672     1.53716   0.0494459
        1222     1.96242      1.5375   0.0494067
        1223     1.95808     1.53785   0.0493675
        1224     1.95349     1.53819   0.0493283
        1225     1.94915     1.53852   0.0492892
        1226     1.94459     1.53885   0.0492501
        1227     1.94033     1.53918    0.049211
        1228     1.93613      1.5395    0.049172
        1229     1.93203     1.53982    0.049133
        1230     1.92756     1.54014   0.0490941
        1231     1.92347     1.54045   0.0490552
        1232     1.91976     1.54076   0.0490164
        1233     1.91575     1.54106   0.0489775
        1234     1.91241     1.54136   0.0489388
        1235     1.90903     1.54166   0.0489001
        1236     1.90612     1.54196   0.0488614
        1237     1.90344     1.54225   0.0488228
        1238     1.90078     1.54254   0.0487842
        1239     1.89815     1.54282   0.0487457
        1240      1.8958     1.54311   0.0487072
        1241     1.89422     1.54339   0.0486687
        1242     1.89319     1.54367   0.0486304
        1243     1.89199     1.54395   0.0485921
        1244     1.89136     1.54423   0.0485538
        1245     1.89107     1.54451   0.0485156
        1246     1.89136     1.54479   0.0484775
        1247     1.89176     1.54507   0.0484394
        1248     1.89252     1.54535   0.0484014
        1249     1.89365     1.54563   0.0483634
        1250     1.89538     1.54591   0.0483255
        1251     1.89798     1.54619   0.0482877
        1252     1.90047     1.54647     0.04825
        1253     1.90262     1.54675   0.0482123
        1254     1.90588     1.54704   0.0481747
        1255     1.90953     1.54733   0.0481372
        1256     1.91285     1.54762   0.0480998
        1257     1.91704     1.54791   0.0480624
        1258     1.92187     1.54821   0.0480251
        1259     1.92637     1.54851   0.0479879
        1260     1.93174     1.54882   0.0479508
        1261     1.93703     1.54912   0.0479137
        1262     1.94318     1.54944   0.0478768
        1263     1.94973     1.54975   0.0478399
        1264     1.95667     1.55007   0.0478032
        1265     1.96351      1.5504   0.0477665
        1266     1.97096     1.55073   0.0477299
        1267     1.97904     1.55107   0.0476934
        1268     1.98821     1.55142   0.0476571
        1269     1.99654     1.55177   0.0476208
        1270     2.00572     1.55212   0.0475847
        1271     2.01549     1.55249   0.0475486
        1272     2.02537     1.55286   0.0475127
        1273     2.03607     1.55324   0.0474769
        1274     2.04686     1.55363   0.0474412
        1275     2.05773     1.55402   0.0474056
        1276     2.06844     1.55443   0.0473702
        1277     2.07944     1.55484   0.0473349
        1278      2.0905     1.55526   0.0472997
        1279     2.10279     1.55569   0.0472647
        1280     2.11512     1.55612   0.0472298
        1281     2.12817     1.55657    0.047195
        1282      2.1405     1.55702   0.0471604
        1283     2.15305     1.55749   0.0471259
        1284     2.16677     1.55796   0.0470916
        1285      2.1802     1.55845   0.0470574
        1286     2.19428     1.55894   0.0470234
        1287     2.20779     1.55945   0.0469896
        1288     2.22168     1.55996   0.0469559
        1289     2.23688     1.56049   0.0469225
        1290     2.25146     1.56102   0.0468891
        1291     2.26587     1.56157    0.046856
        1292     2.27961     1.56212    0.046823
        1293     2.29434     1.56269   0.0467902
        1294     2.30908     1.56327   0.0467576
        1295      2.3238     1.56385   0.0467252
        1296     2.33777     1.56445    0.046693
        1297     2.35167     1.56506   0.0466609
        1298     2.36597     1.56567   0.0466291
        1299     2.37967      1.5663   0.0465974
        1300     2.39348     1.56694   0.0465659
        1301     2.40666     1.56758   0.0465345
        1302     2.42037     1.56824   0.0465034
        1303     2.43388      1.5689   0.0464725
        1304     2.44715     1.56958   0.0464417
        1305     2.45993     1.57026   0.0464111
        1306      2.4722     1.57095   0.0463807
        1307     2.48489     1.57165   0.0463505
        1308     2.49678     1.57235   0.0463205
        1309     2.50809     1.57307   0.0462906
        1310     2.51927     1.57379   0.0462609
        1311     2.53032     1.57452   0.0462314
        1312     2.54097     1.57526    0.046202
        1313     2.54999       1.576   0.0461728
        1314     2.55931     1.57675   0.0461437
        1315      2.5689      1.5775   0.0461148
        1316     2.57756     1.57826    0.046086
        1317     2.58574     1.57903   0.0460574
        1318     2.59319      1.5798   0.0460288
        1319      2.6004     1.58057   0.0460004
        1320     2.60734     1.58135   0.0459722
        1321     2.61426     1.58213    0.045944
        1322      2.6197     1.58292    0.045916
        1323     2.62391      1.5837    0.045888
        1324      2.6288     1.58449   0.0458601
        1325     2.63269     1.58528   0.0458323
        1326     2.63655     1.58608   0.0458046
        1327     2.63965     1.58687    0.045777
        1328     2.64225     1.58767   0.0457494
        1329     2.64434     1.58846   0.0457219
        1330      2.6457     1.58926   0.0456944
        1331     2.64705     1.59005    0.045667
        1332     2.64768     1.59084   0.0456396
        1333      2.6476     1.59164   0.0456123
        1334     2.64731     1.59243    0.045585
        1335     2.64585     1.59322   0.0455576
        1336     2.64445       1.594   0.0455303
        1337     2.64287     1.59479    0.045503
        1338     2.64065     1.59557   0.0454758
        1339     2.63829     1.59635   0.0454485
        1340     2.63629     1.59712   0.0454212
        1341     2.63321      1.5979   0.0453939
        1342      2.6298     1.59867   0.0453665
        1343     2.62608     1.59943   0.0453392
        1344     2.62182     1.60019   0.0453119
        1345     2.61728     1.60095   0.0452845
        1346     2.61248      1.6017   0.0452571
        1347     2.60744     1.60245   0.0452296
        1348     2.60241     1.60319   0.0452022
        1349      2.5967     1.60392   0.0451747
        1350     2.59151     1.60466   0.0451471
        1351     2.58591     1.60538   0.0451195
        1352     2.58015      1.6061   0.0450919
        1353     2.57426     1.60682   0.0450643
        1354     2.56824     1.60753   0.0450366
        1355     2.56187     1.60823   0.0450089
        1356     2.55636     1.60893   0.0449811
        1357     2.54982     1.60963   0.0449533
        1358     2.54344     1.61031   0.0449255
        1359      2.5375       1.611   0.0448976
        1360     2.53151     1.61167   0.0448697
        1361     2.52478     1.61234   0.0448417
        1362     2.51802     1.61301   0.0448137
        1363      2.5115     1.61367   0.0447857
        1364     2.50523     1.61432   0.0447576
        1365     2.49872     1.61497   0.0447295
        1366     2.49249     1.61561   0.0447014
        1367     2.48484     1.61625   0.0446732
        1368     2.47771     1.61688    0.044645
        1369     2.47087      1.6175   0.0446167
        1370     2.46433     1.61812   0.0445885
        1371     2.45809     1.61873   0.0445601
        1372     2.45193     1.61934   0.0445318
        1373     2.44536     1.61994   0.0445034
        1374     2.43983     1.62054    0.044475
        1375     2.43367     1.62113   0.0444466
        1376     2.42713     1.62171   0.0444182
        1377     2.42116      1.6223   0.0443897
        1378     2.41578     1.62287   0.0443612
        1379     2.41027     1.62344   0.0443328
        1380     2.40535     1.62401   0.0443042
        1381     2.39983     1.62457   0.0442757
        1382     2.39467     1.62513   0.0442472
        1383     2.38964     1.62568   0.0442187
        1384     2.38498     1.62623   0.0441901
        1385     2.38045     1.62677   0.0441616
        1386     2.37581     1.62731    0.044133
        1387      2.3718     1.62785   0.0441044
        1388     2.36744     1.62838   0.0440759
        1389     2.36348     1.62891   0.0440473
        1390      2.3599     1.62944   0.0440188
        1391     2.35599     1.62996   0.0439902
        1392     2.35223     1.63048   0.0439617
        1393     2.34864       1.631   0.0439332
        1394     2.34543     1.63151   0.0439046
        1395     2.34191     1.63202   0.0438761
        1396     2.33927     1.63252   0.0438476
        1397     2.33631     1.63303   0.0438191
        1398     2.33352     1.63353   0.0437906
        1399     2.33089     1.63403   0.0437622
        1400     2.32843     1.63452   0.0437337
        1401     2.32614     1.63502   0.0437053
        1402     2.32378     1.63551   0.0436769
        1403     2.32207       1.636   0.0436485
        1404     2.32101     1.63649   0.0436201
        1405      2.3194     1.63697   0.0435918
        1406     2.31796     1.63746   0.0435635
        1407     2.31693     1.63794   0.0435352
        1408     2.31607     1.63842   0.0435069
        1409     2.31515      1.6389   0.0434787
        1410     2.31439     1.63938   0.0434505
        1411     2.31332     1.63986   0.0434223
        1412      2.3129     1.64033   0.0433942
        1413      2.3124     1.64081   0.0433661
        1414      2.3123     1.64128    0.043338
        1415     2.31213     1.64176     0.04331
        1416     2.31261     1.64223    0.043282
        1417       2.313     1.64271    0.043254
        1418      2.3133     1.64318   0.0432261
        1419     2.31376     1.64365   0.0431983
        1420     2.31462     1.64412   0.0431704
        1421     2.31538      1.6446   0.0431426
        1422     2.31629     1.64507   0.0431149
        1423     2.31735     1.64554   0.0430872
        1424     2.31903     1.64601   0.0430595
        1425     2.32036     1.64649   0.0430319
        1426     2.32208     1.64696   0.0430043
        1427     2.32441     1.64744   0.0429768
        1428     2.32638     1.64791   0.0429493
        1429     2.32873     1.64839   0.0429219
        1430     2.33096     1.64887   0.0428946
        1431     2.33307     1.64934   0.0428672
        1432     2.33579     1.64982     0.04284
        1433     2.33934      1.6503   0.0428128
        1434     2.34252     1.65079   0.0427857
        1435     2.34581     1.65127   0.0427586
        1436     2.34898     1.65176   0.0427316
        1437     2.35201     1.65224   0.0427046
        1438     2.35514     1.65273   0.0426777
        1439     2.35885     1.65322   0.0426509
        1440     2.36195     1.65372   0.0426241
        1441     2.36562     1.65421   0.0425974
        1442     2.36915     1.65471   0.0425707
        1443     2.37278      1.6552   0.0425441
        1444     2.37698      1.6557   0.0425176
        1445     2.38104      1.6562   0.0424911
        1446      2.3847     1.65671   0.0424647
        1447     2.38869     1.65721   0.0424384
        1448     2.39277     1.65772   0.0424121
        1449     2.39718     1.65823   0.0423859
        1450     2.40095     1.65875   0.0423598
        1451     2.40554     1.65926   0.0423337
        1452     2.40996     1.65978   0.0423077
        1453     2.41398      1.6603   0.0422818
        1454     2.41881     1.66082   0.0422559
        1455     2.42396     1.66134   0.0422302
        1456     2.42919     1.66187   0.0422044
        1457     2.43402      1.6624   0.0421788
        1458     2.43916     1.66293   0.0421532
        1459      2.4439     1.66347   0.0421277
        1460     2.44967     1.66401   0.0421023
        1461     2.45504     1.66455    0.042077
        1462     2.46023     1.66509   0.0420517
        1463     2.46501     1.66564   0.0420265
        1464     2.47034     1.66619   0.0420014
        1465     2.47525     1.66674   0.0419764
        1466     2.48118      1.6673   0.0419514
        1467     2.48669     1.66785   0.0419266
        1468     2.49226     1.66842   0.0419018
        1469     2.49788     1.66898    0.041877
        1470     2.50331     1.66955   0.0418524
        1471     2.50951     1.67012   0.0418278
        1472     2.51527     1.67069   0.0418034
        1473     2.52107     1.67127    0.041779
        1474     2.52667     1.67185   0.0417547
        1475      2.5323     1.67243   0.0417304
        1476     2.53843     1.67302   0.0417063
        1477     2.54435     1.67361   0.0416822
        1478     2.55029      1.6742   0.0416582
        1479     2.55624      1.6748   0.0416343
        1480     2.56221      1.6754   0.0416105
        1481     2.56794       1.676   0.0415868
        1482     2.57439     1.67661   0.0415631
        1483     2.57987     1.67722   0.0415396
        1484     2.58583     1.67783   0.0415161
        1485     2.59105     1.67845   0.0414927
        1486     2.59722     1.67906   0.0414694
        1487     2.60337     1.67969   0.0414462
        1488     2.60901     1.68031    0.041423
        1489      2.6151     1.68094   0.0413999
        1490     2.62067     1.68157    0.041377
        1491     2.62619      1.6822   0.0413541
        1492     2.63264     1.68284   0.0413312
        1493     2.63807     1.68348   0.0413085
        1494     2.64416     1.68412   0.0412859
        1495     2.64995     1.68477   0.0412633
        1496     2.65544     1.68542   0.0412408
        1497     2.66085     1.68607   0.0412184
        1498     2.66571     1.68672   0.0411961
        1499      2.6712     1.68738   0.0411739
        1500     2.67613     1.68804   0.0411517
        1501     2.68096      1.6887   0.0411296
        1502     2.68618     1.68936   0.0411076
        1503     2.69105     1.69003   0.0410856
        1504     2.69558      1.6907   0.0410637
        1505     2.70023     1.69137   0.0410419
        1506     2.70452     1.69204   0.0410202
        1507     2.70844     1.69272   0.0409985
        1508     2.71248     1.69339   0.0409769
        1509      2.7171     1.69407   0.0409554
        1510     2.72085     1.69475   0.0409339
        1511     2.72494     1.69543   0.0409125
        1512     2.72863     1.69612   0.0408911
        1513     2.73192      1.6968   0.0408698
        1514     2.73505     1.69749   0.0408486
        1515     2.73848     1.69817   0.0408274
        1516     2.74126     1.69886   0.0408063
        1517     2.74434     1.69955   0.0407852
        1518     2.74699     1.70024   0.0407641
        1519     2.74945     1.70093   0.0407432
        1520     2.75195     1.70162   0.0407222
        1521       2.754     1.70232   0.0407013
        1522     2.75609     1.70301   0.0406805
        1523     2.75773      1.7037   0.0406597
        1524     2.75867     1.70439   0.0406389
        1525     2.76012     1.70508   0.0406181
        1526     2.76111     1.70578   0.0405974
        1527     2.76211     1.70647   0.0405767
        1528     2.76241     1.70716    0.040556
        1529     2.76296     1.70785   0.0405354
        1530     2.76304     1.70854   0.0405148
        1531     2.76338     1.70923   0.0404942
        1532     2.76254     1.70992   0.0404736
        1533     2.76195      1.7106    0.040453
        1534     2.76114     1.71129   0.0404324
        1535     2.76011     1.71197   0.0404118
        1536     2.75911     1.71265   0.0403913
        1537     2.75814     1.71333   0.0403707
        1538     2.75601     1.71401   0.0403502
        1539     2.75439     1.71469   0.0403296
        1540     2.75235     1.71536    0.040309
        1541     2.74964     1.71603   0.0402885
        1542     2.74723      1.7167   0.0402679
        1543     2.74442     1.71737   0.0402473
        1544     2.74169     1.71803   0.0402267
        1545     2.73905     1.71869   0.0402061
        1546     2.73627     1.71935   0.0401855
        1547     2.73337        1.72   0.0401649
        1548     2.73107     1.72066   0.0401442
        1549     2.72746     1.72131   0.0401236
        1550     2.72401     1.72195   0.0401029
        1551     2.72023      1.7226   0.0400822
        1552      2.7159     1.72324   0.0400615
        1553     2.71224     1.72387   0.0400407
        1554     2.70878     1.72451     0.04002
        1555     2.70504     1.72514   0.0399992
        1556     2.70129     1.72577   0.0399784
        1557     2.69753     1.72639   0.0399576
        1558     2.69354     1.72701   0.0399368
        1559     2.68981     1.72763    0.039916
        1560     2.68563     1.72824   0.0398951
        1561     2.68197     1.72885   0.0398742
        1562     2.67836     1.72946   0.0398533
        1563     2.67554     1.73007   0.0398324
        1564     2.67207     1.73067   0.0398115
        1565     2.66845     1.73127   0.0397906
        1566     2.66491     1.73186   0.0397696
        1567     2.66196     1.73246   0.0397487
        1568     2.65912     1.73305   0.0397277
        1569     2.65567     1.73364   0.0397068
        1570     2.65211     1.73422   0.0396858
        1571     2.64819      1.7348   0.0396648
        1572     2.64562     1.73538   0.0396438
        1573     2.64295     1.73596   0.0396228
        1574     2.64018     1.73653   0.0396018
        1575     2.63829     1.73711   0.0395808
        1576     2.63608     1.73768   0.0395598
        1577     2.63426     1.73825   0.0395388
        1578     2.63285     1.73881   0.0395178
        1579     2.63183     1.73938   0.0394968
        1580     2.63098     1.73994   0.0394758
        1581     2.62957     1.74051   0.0394549
        1582     2.62856     1.74107   0.0394339
        1583     2.62748     1.74163    0.039413
        1584     2.62655     1.74219   0.0393921
        1585     2.62602     1.74274   0.0393712
        1586     2.62468      1.7433   0.0393503
        1587      2.6247     1.74385   0.0393294
        1588     2.62486     1.74441   0.0393085
        1589     2.62469     1.74496   0.0392877
        1590      2.6249     1.74552   0.0392669
        1591     2.62524     1.74607   0.0392461
        1592     2.62547     1.74662   0.0392253
        1593     2.62558     1.74717   0.0392046
        1594      2.6258     1.74773   0.0391839
        1595     2.62686     1.74828   0.0391632
        1596     2.62753     1.74883   0.0391425
        1597     2.62878     1.74938   0.0391219
        1598     2.63012     1.74993   0.0391013
        1599     2.63154     1.75048   0.0390807
        1600     2.63278     1.75103   0.0390602
        1601     2.63409     1.75158   0.0390397
        1602      2.6352     1.75214   0.0390192
        1603     2.63661     1.75269   0.0389988
        1604     2.63805     1.75324   0.0389784
        1605     2.63927     1.75379    0.038958
        1606     2.64148     1.75434   0.0389376
        1607     2.64321      1.7549   0.0389173
        1608     2.64445     1.75545   0.0388971
        1609     2.64593       1.756   0.0388768
        1610     2.64691     1.75656   0.0388566
        1611     2.64859     1.75711   0.0388364
        1612     2.64998     1.75766   0.0388163
        1613     2.65182     1.75822   0.0387962
        1614     2.65336     1.75877   0.0387761
        1615      2.6546     1.75933   0.0387561
        1616     2.65577     1.75988   0.0387361
        1617     2.65662     1.76044   0.0387161
        1618     2.65764     1.76099   0.0386961
        1619     2.65856     1.76155   0.0386762
        1620      2.6589      1.7621   0.0386563
        1621     2.65986     1.76265   0.0386364
        1622     2.66071     1.76321   0.0386166
        1623     2.66121     1.76376   0.0385967
        1624     2.66182     1.76431   0.0385769
        1625     2.66183     1.76487   0.0385571
        1626     2.66195     1.76542   0.0385374
        1627      2.6617     1.76597   0.0385176
        1628     2.66179     1.76652   0.0384979
        1629      2.6615     1.76707   0.0384782
        1630     2.66155     1.76762   0.0384585
        1631     2.66097     1.76817   0.0384388
        1632     2.66049     1.76871   0.0384191
        1633     2.65962     1.76926   0.0383995
        1634     2.65812      1.7698   0.0383798
        1635     2.65695     1.77034   0.0383602
        1636     2.65516     1.77089   0.0383406
        1637     2.65417     1.77142   0.0383209
        1638     2.65232     1.77196   0.0383013
        1639     2.65056      1.7725   0.0382817
        1640     2.64794     1.77303   0.0382621
        1641     2.64614     1.77356   0.0382425
        1642     2.64396     1.77409   0.0382228
        1643      2.6414     1.77462   0.0382032
        1644      2.6392     1.77515   0.0381836
        1645     2.63638     1.77567    0.038164
        1646     2.63344     1.77619   0.0381444
        1647     2.63087     1.77671   0.0381247
        1648     2.62793     1.77723   0.0381051
        1649     2.62465     1.77774   0.0380854
        1650     2.62079     1.77825   0.0380658
        1651     2.61754     1.77876   0.0380461
        1652     2.61421     1.77927   0.0380265
        1653     2.61151     1.77977   0.0380068
        1654       2.608     1.78027   0.0379871
        1655     2.60515     1.78077   0.0379674
        1656     2.60151     1.78127   0.0379477
        1657     2.59781     1.78176    0.037928
        1658     2.59406     1.78225   0.0379083
        1659     2.59027     1.78274   0.0378886
        1660     2.58571     1.78322   0.0378689
        1661     2.58185      1.7837   0.0378491
        1662      2.5782     1.78418   0.0378294
        1663     2.57381     1.78465   0.0378096
        1664      2.5699     1.78512   0.0377898
        1665     2.56646     1.78559     0.03777
        1666     2.56279     1.78606   0.0377502
        1667     2.55888     1.78652   0.0377304
